-0.254257,-0.168154,1.05641
-0.126299,-0.175628,1.05778
-0.00875287,-0.171654,1.03858
0.0537624,-0.162741,1.03936
0.111917,-0.175358,1.05686
0.268434,-0.171674,1.06836
0.325106,-0.182351,1.05191
0.382589,-0.166835,1.04458
-0.397861,-0.138864,1.05411
-0.286675,-0.120769,1.03902
-0.192173,-0.122585,1.06449
-0.0436663,-0.131837,1.06675
0.30276,-0.123239,1.05972
0.454116,-0.121211,1.05999
-0.35359,-0.100023,1.06547
-0.110434,-0.117784,1.05348
0.0175739,-0.0941216,1.03806
0.077118,-0.09996,1.04249
0.184146,-0.106344,1.0444
0.359221,-0.102944,1.05928
-0.410522,-0.0802762,1.05661
-0.306966,-0.0654558,1.05032
-0.243149,-0.0839453,1.05769
-0.153645,-0.0767767,1.06061
-0.096108,-0.0611324,1.06704
0.131426,-0.0735661,1.04963
0.31347,-0.0642847,1.06266
0.41339,-0.0772232,1.05797
-0.415935,-0.0205781,1.05881
-0.259596,-0.0288793,1.04052
-0.189628,-0.0292571,1.05354
-0.0143913,-0.0287005,1.05194
-0.369024,0.0168023,1.05837
-0.314616,-0.00602643,1.04756
-0.0699048,-0.00437889,1.06622
0.12839,-0.0149928,1.06221
0.212421,-0.00641441,1.05003
0.32135,-0.00983497,1.03876
0.469975,-0.00620652,1.04903
-0.417259,0.050203,1.07088
-0.250865,0.0250715,1.06524
-0.182744,0.030166,1.05798
-0.123828,0.0219251,1.06574
-0.00737975,0.0495284,1.04865
0.160639,0.0318368,1.04307
0.367024,0.044637,1.04083
0.421963,0.0284303,1.05865
-0.321149,0.0529072,1.05666
-0.256613,0.0808691,1.04226
-0.120645,0.0817151,1.06214
0.260871,0.0703512,1.05987
-0.408684,0.109942,1.06005
-0.3034,0.116934,1.05272
-0.179324,0.0898178,1.05268
0.209478,0.0972231,1.04327
0.301185,0.114014,1.06806
0.355149,0.103341,1.04413
0.411794,0.0874773,1.05588
-0.217466,0.146314,1.04006
-0.159101,0.146266,1.05393
0.097121,0.127742,1.06794
0.163844,0.135571,1.05003
0.247457,0.139874,1.0616
0.395324,0.144701,1.0631
-0.0545099,0.157568,1.03935
0.0354231,0.165294,1.05372
0.338414,0.161177,1.05372
-0.372884,0.188756,1.05974
-0.291332,0.214249,1.04584
-0.23583,0.198803,1.06254
-0.137562,0.202228,1.05255
-0.069031,0.206186,1.07134
-0.0133786,0.199957,1.04986
0.300025,0.207204,1.05114
0.358772,0.219229,1.04946
0.418634,0.213678,1.04392
-0.344184,0.241195,1.05469
-0.194391,0.242169,1.06129
-0.104785,0.251369,1.04212
0.0618741,0.233265,1.06139
0.121254,0.228187,1.05447
0.199702,0.230738,1.06251
-0.306242,0.287648,1.0559
0.00288863,0.254874,1.06766
0.181644,0.282585,1.03836
0.322623,0.273062,1.06224
0.382587,0.273036,1.06114
-0.211416,0.296042,1.04111
-0.0475925,0.319917,1.04508
0.025688,0.308746,1.05442
0.0805583,0.289704,1.06941
0.278901,0.313228,1.07082
-0.316332,0.34762,1.06354
-0.26053,0.32659,1.057
-0.139481,0.339924,1.04288
0.140622,0.333748,1.06521
-0.269546,0.385042,1.06701
-0.00507157,0.360089,1.05842
0.0560685,0.359785,1.06279
0.176033,0.378513,1.04673
0.243903,0.359071,1.05248
-0.100793,0.41045,1.06011
0.0388359,0.417121,1.06647
0.0969353,0.404325,1.0588
-0.197756,0.42638,1.05168
-0.143029,0.44772,1.03947
0.148302,0.446001,1.04835
-0.0743598,0.464094,1.05548
0.0274507,0.469226,1.03906
0.0829408,0.462628,1.06089
-0.0223115,-0.469478,1.07296
0.0985642,-0.459549,1.09014
-0.19513,-0.427583,1.09508
-0.125112,-0.453052,1.07879
0.154497,-0.443882,1.07511
-0.052996,-0.415744,1.07717
0.245554,-0.400778,1.09989
-0.266937,-0.386851,1.09224
-0.100906,-0.380023,1.07186
0.0169927,-0.374855,1.08193
0.0853358,-0.389287,1.10001
0.146193,-0.385344,1.0861
0.202348,-0.367235,1.07528
-0.311404,-0.352073,1.07192
-0.267285,-0.328191,1.1048
-0.179423,-0.322755,1.07879
-0.125791,-0.334992,1.10272
0.0556978,-0.330249,1.09249
0.259269,-0.346295,1.07887
-0.351197,-0.312376,1.09288
-0.0232318,-0.312104,1.08721
0.150632,-0.314549,1.08237
0.209768,-0.31003,1.09173
0.357566,-0.305057,1.07496
-0.260779,-0.263451,1.08882
-0.201951,-0.257406,1.09892
-0.120803,-0.278263,1.08385
-0.051947,-0.260965,1.09976
0.298165,-0.267808,1.10323
0.394054,-0.256212,1.09966
-0.410517,-0.228883,1.07601
-0.350132,-0.222999,1.09758
-0.0967432,-0.223371,1.08639
0.00183887,-0.251605,1.07351
-0.237211,-0.2089,1.097
-0.0385346,-0.207328,1.07651
0.0197438,-0.195635,1.08561
0.0738362,-0.218614,1.07355
0.151635,-0.214504,1.07897
0.372718,-0.200527,1.09321
-0.443985,-0.15421,1.08927
-0.389438,-0.177676,1.09906
-0.176796,-0.176133,1.09178
-0.0787284,-0.167709,1.09963
0.0691866,-0.163734,1.09733
0.16632,-0.153828,1.07643
0.436908,-0.173247,1.08438
-0.241185,-0.127664,1.09871
-0.131329,-0.139449,1.10537
0.0144848,-0.136034,1.08087
0.116278,-0.121342,1.0826
0.222959,-0.134488,1.08044
0.344745,-0.147573,1.09666
0.401592,-0.125925,1.095
-0.460088,-0.0960414,1.08874
-0.30455,-0.116067,1.09608
-0.081862,-0.105521,1.1048
0.0615473,-0.104304,1.10026
0.175231,-0.10078,1.10346
-0.277338,-0.0629848,1.10241
-0.199943,-0.0738812,1.09864
-0.0422342,-0.0619406,1.09339
0.017613,-0.0646831,1.09034
0.223337,-0.0745312,1.07905
0.465176,-0.0672889,1.08656
-0.468631,-0.0358935,1.08926
-0.346115,-0.0465752,1.09167
-0.232615,-0.0237048,1.09501
-0.144642,-0.0272016,1.09317
0.0803992,-0.0490137,1.074
0.177745,-0.0367155,1.08849
0.252732,-0.0236192,1.091
0.367372,-0.0489144,1.08403
-0.292873,-0.00504842,1.10345
-0.0206693,0.00685368,1.09985
0.0367954,-0.00851597,1.08162
0.35207,0.00901739,1.08672
0.410237,-0.011102,1.10221
-0.469386,0.0241246,1.08931
0.0458747,0.0505261,1.07622
0.104559,0.0381165,1.07668
0.158483,0.0185103,1.10183
0.208037,0.0472733,1.07644
0.290207,0.0217113,1.07918
-0.36641,0.0773455,1.08752
-0.278875,0.0679565,1.09646
-0.21905,0.0682494,1.0921
-0.160305,0.0637869,1.10343
-0.0590412,0.0510408,1.08664
0.332106,0.0655643,1.08522
0.388729,0.0541704,1.10143
0.46521,0.0670518,1.074
-0.462215,0.0852369,1.08959
-0.0680379,0.108903,1.07171
-0.0144,0.090825,1.09157
0.0404592,0.110255,1.07705
0.140067,0.086428,1.0749
0.225918,0.0999878,1.10089
-0.447601,0.143402,1.0911
-0.363901,0.137257,1.08914
-0.25911,0.147521,1.08322
-0.199551,0.127994,1.0943
-0.139813,0.120165,1.10438
-0.014477,0.150252,1.08342
0.350816,0.124985,1.09991
0.452896,0.125684,1.0771
-0.31462,0.169819,1.07872
-0.103576,0.157194,1.07386
0.0743804,0.185066,1.09484
0.132054,0.175652,1.08135
0.191795,0.176373,1.0866
0.295823,0.167094,1.09555
0.368336,0.182353,1.10122
0.433892,0.180687,1.09166
-0.425781,0.199059,1.08609
-0.183066,0.188496,1.08916
0.0181997,0.205292,1.10058
0.247232,0.197569,1.07796
-0.397076,0.25149,1.08104
-0.269511,0.251924,1.08712
-0.114997,0.233538,1.09847
0.157708,0.224509,1.10488
0.281251,0.244072,1.09457
0.345492,0.237702,1.10497
0.407582,0.234052,1.09925
-0.163888,0.286858,1.0872
-0.0622674,0.263243,1.08859
0.137103,0.277268,1.08511
0.232573,0.276877,1.08223
-0.362057,0.299719,1.07425
-0.221827,0.295482,1.10018
-0.106901,0.301333,1.07525
-0.0160505,0.303537,1.0972
-0.189617,0.339836,1.07581
0.098585,0.351297,1.10424
0.199245,0.326294,1.07549
0.335744,0.328929,1.08179
-0.154909,0.388739,1.07413
-0.0903035,0.357802,1.08688
0.290739,0.369308,1.08852
-0.227808,0.41112,1.10131
-0.0316867,0.411078,1.07547
0.142748,0.390844,1.09508
0.241471,0.403229,1.09304
-0.171984,0.437429,1.10471
-0.115163,0.455675,1.09864
0.124616,0.453186,1.103
0.188188,0.430682,1.09047
-0.0187549,0.469632,1.07732
0.0371136,0.468533,1.09916
-0.0726441,-0.464377,1.10628
0.0390117,-0.468386,1.11046
-0.122021,-0.453888,1.13868
-0.00249921,-0.425131,1.10817
0.140878,-0.448402,1.13336
0.194681,-0.427789,1.11664
-0.141767,-0.403829,1.10878
-0.0553759,-0.415923,1.13711
0.0483524,-0.416303,1.13875
-0.214666,-0.361767,1.10766
-0.0909587,-0.367663,1.13903
-0.0397164,-0.365942,1.10789
-0.318673,-0.34548,1.13108
0.00941585,-0.339234,1.12959
0.120706,-0.346683,1.12424
0.222193,-0.354778,1.13051
0.32535,-0.339189,1.12086
-0.218408,-0.307349,1.13263
-0.160914,-0.291411,1.12647
-0.072844,-0.313419,1.12091
0.0961393,-0.292601,1.11586
0.172759,-0.320134,1.13784
0.259558,-0.308143,1.12516
0.365014,-0.296088,1.1338
-0.38596,-0.268209,1.11407
-0.305947,-0.285528,1.12166
-0.0988036,-0.261849,1.1372
0.0348484,-0.278915,1.11551
0.15971,-0.263528,1.11259
0.214116,-0.270785,1.13689
-0.296635,-0.226335,1.12453
-0.150524,-0.232416,1.12957
-0.00719993,-0.233437,1.12995
0.10921,-0.232022,1.12012
0.249632,-0.232686,1.10646
0.344421,-0.239545,1.12893
-0.0634824,-0.213398,1.13538
0.0525625,-0.215896,1.13156
0.194514,-0.215799,1.12308
0.307382,-0.196507,1.10745
0.420281,-0.210396,1.12844
-0.33914,-0.156426,1.12388
-0.282179,-0.169808,1.11061
-0.0216688,-0.172425,1.12229
0.125551,-0.174501,1.11528
0.183958,-0.157696,1.13363
0.239901,-0.175305,1.121
0.383911,-0.163653,1.13917
-0.186845,-0.126596,1.12411
0.0305453,-0.14298,1.13825
0.288236,-0.140208,1.11543
-0.405298,-0.112012,1.10724
-0.351345,-0.0947819,1.12701
-0.0242987,-0.112539,1.12016
0.226201,-0.108159,1.13424
0.33531,-0.0905984,1.11289
0.455388,-0.116292,1.11976
-0.414855,-0.0528374,1.10976
-0.137905,-0.0812458,1.11832
0.0666367,-0.0547907,1.13373
0.125141,-0.0682294,1.10905
0.276273,-0.0821601,1.10619
0.413747,-0.0690279,1.11739
-0.0903763,-0.0308452,1.11849
0.216195,-0.0490248,1.13287
0.310499,-0.0274785,1.10995
-0.410077,0.00693083,1.1118
-0.350182,0.00865232,1.11473
-0.189049,0.012403,1.11493
0.0221504,-0.0149518,1.13943
0.0992359,-0.00837376,1.11422
0.21393,0.0101175,1.12315
0.469863,-0.0117548,1.10876
-0.246525,0.0263139,1.12506
-0.123555,0.0186266,1.12564
-0.0649196,0.0197447,1.13826
0.0588625,0.0331527,1.13215
0.117665,0.0435247,1.13799
0.318222,0.0300681,1.13155
0.43789,0.0345085,1.12966
-0.442388,0.0517196,1.13523
-0.321891,0.0567575,1.13674
-0.103477,0.0747916,1.11921
0.0832563,0.0835721,1.10953
0.176347,0.0725947,1.12064
0.265254,0.0586162,1.11935
-0.411789,0.100791,1.11926
-0.246774,0.108405,1.127
0.0287826,0.0920865,1.13319
0.278776,0.11691,1.12363
0.40741,0.110002,1.11293
0.461384,0.0897004,1.12942
-0.303998,0.119965,1.11262
-0.0845358,0.131448,1.1248
0.0326191,0.15064,1.12069
0.0966589,0.139435,1.12678
0.160212,0.130925,1.10972
-0.40239,0.162572,1.12756
-0.335798,0.165675,1.13492
-0.226317,0.168582,1.12944
-0.132665,0.18072,1.12075
-0.0495738,0.180186,1.12177
0.2364,0.159366,1.12292
-0.360878,0.215213,1.11222
-0.300517,0.211637,1.11935
-0.22232,0.226424,1.11404
-0.166362,0.242938,1.12798
-0.0162704,0.248374,1.12412
0.0982801,0.23825,1.10896
0.229487,0.232995,1.12301
-0.379597,0.277151,1.13236
-0.32667,0.264246,1.10724
-0.121757,0.283705,1.13064
0.0436879,0.263048,1.11085
0.185941,0.281658,1.11965
-0.284088,0.306485,1.10837
-0.0701985,0.312907,1.12128
0.097699,0.29563,1.12659
0.308378,0.29131,1.11965
0.368257,0.292062,1.11619
-0.340675,0.323792,1.12488
-0.239133,0.352501,1.1072
-0.14111,0.336982,1.11102
0.0459372,0.322967,1.10907
0.151121,0.330301,1.12417
0.245678,0.338172,1.11409
0.316192,0.347765,1.13837
-0.296983,0.364301,1.11782
-0.185398,0.37529,1.124
-0.0351549,0.360346,1.11032
0.022142,0.378032,1.10878
0.195072,0.370317,1.11603
-0.135179,0.405016,1.13924
-0.0799127,0.409593,1.11634
-0.0229695,0.413763,1.13476
0.0872945,0.408624,1.11785
-0.0602683,0.466126,1.12048
-0.0247186,-0.46937,1.14202
0.0285947,-0.469136,1.16953
0.0850926,-0.462238,1.15056
-0.177467,-0.435221,1.15191
-0.230432,-0.409656,1.14014
-0.131879,-0.400008,1.16864
-0.00400297,-0.418799,1.16794
0.112723,-0.399007,1.15248
0.234356,-0.407416,1.15843
-0.278045,-0.37895,1.15982
-0.222879,-0.356429,1.16685
-0.165257,-0.358185,1.14151
0.0640206,-0.357625,1.14628
0.168512,-0.379868,1.1415
0.282128,-0.375907,1.14041
-0.0394243,-0.354492,1.16678
-0.357623,-0.30499,1.15206
-0.275702,-0.319125,1.16361
-0.121986,-0.321249,1.161
-0.0221918,-0.290044,1.14299
0.0397517,-0.308704,1.17138
0.0992929,-0.315974,1.17117
0.309325,-0.29344,1.1563
-0.391406,-0.260203,1.17328
-0.256837,-0.264175,1.14867
-0.198128,-0.257208,1.1588
0.0780817,-0.26017,1.16298
0.137134,-0.269553,1.16783
-0.330355,-0.253437,1.16608
0.289237,-0.232946,1.15152
0.395867,-0.253361,1.16244
-0.425619,-0.199409,1.14169
-0.367151,-0.206928,1.15281
-0.312312,-0.187582,1.16756
-0.255387,-0.206073,1.16351
-0.19905,-0.19953,1.14232
0.0118225,-0.191412,1.16829
0.147987,-0.210633,1.16059
0.235093,-0.212325,1.16795
0.338883,-0.19276,1.16607
-0.117153,-0.184302,1.1426
0.081582,-0.169295,1.15576
0.281699,-0.174757,1.16403
0.441331,-0.161669,1.15641
-0.453218,-0.124502,1.1411
-0.393312,-0.149952,1.15212
-0.288088,-0.127413,1.15264
-0.233086,-0.151343,1.15323
-0.127312,-0.125085,1.16347
-0.0703587,-0.140285,1.15232
0.132276,-0.12045,1.14043
0.333706,-0.134192,1.15408
-0.239149,-0.0864544,1.14227
-0.173148,-0.086513,1.16659
0.0760656,-0.109421,1.15824
0.274231,-0.11548,1.16944
0.400678,-0.109753,1.15945
-0.465379,-0.0657542,1.14119
-0.407371,-0.0842017,1.16036
-0.304721,-0.0698357,1.15534
-0.0919434,-0.0771045,1.15666
0.0166531,-0.0824505,1.15203
0.114835,-0.0646958,1.16804
0.172254,-0.079874,1.15962
0.303531,-0.0647113,1.15669
0.46624,-0.0593802,1.146
-0.416996,-0.0243678,1.16251
-0.360529,-0.0399338,1.14952
-0.260153,-0.0281383,1.14812
-0.200904,-0.0373785,1.14624
-0.140258,-0.0321961,1.15279
-0.0351381,-0.0319111,1.14483
0.152303,-0.0258759,1.14172
0.358071,-0.0437613,1.14306
0.415243,-0.0364448,1.16774
-0.469967,-0.00593541,1.14121
-0.312047,-0.000526005,1.16012
0.0718949,-0.00929896,1.17248
0.268821,-0.00145474,1.14438
0.374714,0.0138687,1.1436
0.469992,-0.0037842,1.16822
-0.164728,0.0200551,1.16923
0.000227942,0.0406242,1.14482
0.171018,0.0284011,1.16086
-0.382565,0.0525456,1.1397
-0.259794,0.0610838,1.17211
-0.204136,0.0608556,1.14973
-0.147717,0.0783083,1.16026
-0.0471948,0.0770207,1.13985
0.221047,0.0635513,1.15961
0.301322,0.0780396,1.16336
0.357489,0.0839151,1.14313
0.413527,0.0789829,1.16397
-0.355687,0.106237,1.13981
-0.302828,0.102834,1.17011
0.0758639,0.102183,1.16896
0.133667,0.0993009,1.15323
-0.450323,0.134646,1.15037
-0.19224,0.119552,1.15324
-0.135503,0.13706,1.16178
-0.0206658,0.130815,1.13982
0.201497,0.120093,1.15187
0.327057,0.135575,1.15395
0.385963,0.146901,1.15508
0.44646,0.146904,1.13961
-0.279515,0.155788,1.15404
-0.177088,0.181855,1.16106
-0.0884242,0.173878,1.16704
-0.00053822,0.186236,1.15579
0.154331,0.152826,1.17076
0.275976,0.163823,1.16778
-0.374943,0.190548,1.17297
-0.256922,0.21098,1.16055
-0.129431,0.217651,1.16792
0.0587322,0.194697,1.15194
0.121285,0.192466,1.14016
0.190184,0.19295,1.14424
0.314826,0.201029,1.14122
0.36824,0.202626,1.16848
0.424324,0.202138,1.14721
-0.413634,0.223179,1.13966
-0.343538,0.240796,1.16363
-0.207374,0.242892,1.17174
-0.072428,0.235305,1.1407
0.0733955,0.252027,1.16178
0.195172,0.250586,1.17012
0.278643,0.247022,1.15442
0.336748,0.253679,1.16775
-0.253585,0.268428,1.14329
0.139304,0.259369,1.1501
0.395211,0.254387,1.15431
-0.307346,0.288528,1.16067
-0.183168,0.309548,1.14385
0.0130495,0.295497,1.15104
0.186538,0.314419,1.1699
0.237409,0.290266,1.14923
0.351795,0.311688,1.17043
-0.2647,0.333779,1.15814
-0.151256,0.355193,1.16903
-0.000322738,0.35348,1.15867
-0.0956296,0.360632,1.14724
0.0629769,0.364668,1.15064
0.12436,0.375924,1.15249
0.269461,0.3851,1.14291
-0.256602,0.393771,1.151
0.0352077,0.423304,1.14589
0.218336,0.416229,1.14684
-0.202871,0.423984,1.15434
0.159008,0.423862,1.14244
-0.106388,0.457802,1.15794
-0.00375538,0.469989,1.14306
0.0798236,0.463184,1.14164
-0.0749157,-0.464003,1.17442
-0.0218973,-0.46949,1.20194
-0.128645,-0.452065,1.19828
0.128395,-0.452123,1.19192
0.182753,-0.433015,1.1752
-0.240208,-0.403998,1.19906
-0.181369,-0.412365,1.20723
-0.0620373,-0.409689,1.19638
0.0676354,-0.396358,1.19195
0.146225,-0.393394,1.20191
-0.153581,-0.359199,1.20688
-0.0942122,-0.35911,1.19832
0.0173282,-0.364859,1.18325
0.203687,-0.365031,1.18777
0.27165,-0.383563,1.19897
-0.325677,-0.338877,1.1903
0.152265,-0.334484,1.19236
0.259824,-0.327262,1.18201
0.316236,-0.34771,1.18091
-0.23396,-0.307701,1.20516
-0.180461,-0.313597,1.17867
-0.0701866,-0.296495,1.1784
-0.0136382,-0.310696,1.19866
0.204283,-0.305057,1.1866
0.35725,-0.305422,1.19254
-0.142268,-0.267338,1.17816
0.252099,-0.267786,1.18323
-0.243768,-0.248524,1.20508
-0.0948653,-0.225271,1.18511
-0.0386559,-0.245471,1.1796
0.0209383,-0.252317,1.17946
0.189572,-0.246902,1.18613
0.335891,-0.249587,1.18745
-0.418635,-0.213661,1.19954
-0.209341,-0.19954,1.20141
-0.152475,-0.208574,1.18459
-0.0467931,-0.186417,1.18631
0.0622445,-0.211304,1.19398
0.187059,-0.188744,1.2006
0.421905,-0.207119,1.19042
-0.442088,-0.159562,1.18848
-0.269871,-0.160055,1.19982
-0.177808,-0.154839,1.17626
-0.102371,-0.167196,1.19816
0.123576,-0.171121,1.19856
-0.343122,-0.127922,1.17651
-0.0154534,-0.136282,1.17616
0.0453436,-0.144092,1.19638
0.168653,-0.133467,1.18632
0.227155,-0.152263,1.1749
0.373747,-0.148637,1.19635
-0.460482,-0.0941331,1.19382
-0.22096,-0.109561,1.19455
-0.0894086,-0.10932,1.20721
0.112135,-0.111554,1.20613
0.219976,-0.0953622,1.19252
0.351847,-0.0861324,1.18507
0.457305,-0.108532,1.17921
-0.361633,-0.0751057,1.19811
-0.257821,-0.0622803,1.1974
-0.129567,-0.0650812,1.20181
-0.0368355,-0.0803771,1.18014
0.0609749,-0.0640407,1.19446
0.466819,-0.0546532,1.2058
-0.468728,-0.0347048,1.19383
-0.314067,-0.0391096,1.20601
-0.199821,-0.0490263,1.20508
-0.084398,-0.0213223,1.17742
0.00651065,-0.0389823,1.19212
0.179997,-0.0316622,1.19462
0.251959,-0.0459434,1.18093
-0.367338,0.0110996,1.18031
-0.22308,0.0088208,1.17743
-0.028487,0.00954863,1.18768
0.128408,-0.00126046,1.19093
0.223222,0.00808951,1.18238
0.311186,-0.0125935,1.18536
0.369757,-0.0119875,1.19827
-0.469289,0.0260259,1.19197
-0.303623,0.03759,1.20567
-0.10496,0.0386983,1.17902
0.275452,0.0345081,1.19552
0.341092,0.0393953,1.18622
0.417905,0.0210674,1.1846
-0.462328,0.0846386,1.18125
-0.409168,0.0594554,1.19302
-0.350441,0.0704991,1.18768
-0.0472174,0.0654607,1.19871
0.0420104,0.0554214,1.18525
0.123465,0.0583256,1.19584
0.466757,0.0552752,1.17825
-0.400662,0.117182,1.17912
-0.196402,0.0866992,1.20331
-0.0923823,0.0971234,1.17378
0.000829765,0.0990401,1.18594
0.176906,0.0855366,1.19429
0.25329,0.109719,1.18031
0.343987,0.100139,1.19928
0.456124,0.113425,1.18844
-0.346059,0.140249,1.18828
-0.24273,0.120451,1.18563
-0.193019,0.146499,1.20684
0.037096,0.146506,1.18037
-0.433397,0.181877,1.18327
-0.0371441,0.154473,1.19242
0.0960369,0.159369,1.18337
0.325641,0.174247,1.19977
0.438121,0.170149,1.19605
-0.315929,0.192027,1.18502
-0.042633,0.214062,1.18823
0.0777047,0.211917,1.20619
0.135926,0.217328,1.19275
0.187989,0.189772,1.20411
0.238064,0.209294,1.17745
-0.396543,0.252321,1.18924
-0.26524,0.253095,1.20246
0.0160076,0.240595,1.17503
0.412671,0.22498,1.20359
-0.154093,0.271089,1.17957
-0.0920266,0.257312,1.19296
-0.0367308,0.27231,1.17518
0.254435,0.270012,1.20426
-0.361098,0.300873,1.18426
-0.227683,0.297817,1.18872
-0.110113,0.31335,1.18148
0.0659147,0.310092,1.17537
0.126952,0.311855,1.17639
0.291035,0.307296,1.1748
-0.320015,0.344259,1.17884
-0.211162,0.355408,1.17437
-0.0527699,0.330106,1.17604
0.23857,0.344608,1.17461
-0.0288549,0.375966,1.20642
0.0360099,0.368041,1.20413
0.0947155,0.356151,1.20083
0.186371,0.37417,1.17527
0.296081,0.365016,1.19278
-0.230331,0.409695,1.20571
-0.121935,0.399145,1.19745
-0.0672989,0.409636,1.17499
0.080726,0.411799,1.18325
0.140024,0.39495,1.20718
0.247282,0.399698,1.19671
-0.166155,0.439662,1.19911
-0.00602054,0.429026,1.19023
0.123926,0.453378,1.18111
0.186387,0.431467,1.19527
-0.0511275,0.467214,1.17977
0.038979,0.468393,1.18527
-0.0770291,-0.463645,1.23437
0.0725434,-0.464371,1.21009
0.0252117,-0.428697,1.21939
0.170765,-0.437895,1.23378
-0.108696,-0.408249,1.23407
0.223028,-0.413726,1.21699
-0.210593,-0.359056,1.22554
-0.0253158,-0.368409,1.22529
0.306514,-0.356308,1.23949
-0.270508,-0.354435,1.21405
0.0449098,-0.336722,1.22848
0.101416,-0.353919,1.21759
0.234355,-0.342505,1.23414
-0.363806,-0.297568,1.21125
-0.174716,-0.312719,1.23838
-0.117927,-0.304501,1.21846
-0.0621009,-0.321545,1.23231
0.130551,-0.288603,1.22433
0.301995,-0.300706,1.2154
-0.300594,-0.287325,1.20798
-0.185833,-0.257077,1.2181
-0.0703101,-0.2623,1.2277
0.0711203,-0.283856,1.21765
0.218832,-0.270067,1.23311
0.389197,-0.263497,1.22119
-0.359728,-0.224548,1.20968
-0.29981,-0.227394,1.21066
-0.127478,-0.244532,1.23164
-0.00662006,-0.230377,1.22802
0.117374,-0.23003,1.2084
0.16598,-0.242853,1.24113
-0.254748,-0.20142,1.24055
0.235975,-0.212805,1.22793
0.292702,-0.213599,1.20841
0.36703,-0.207616,1.21692
-0.380314,-0.16824,1.20776
-0.323017,-0.17322,1.22481
-0.16461,-0.173498,1.23172
-0.001245,-0.170835,1.2231
0.0779779,-0.173133,1.2375
0.266094,-0.159609,1.21995
0.44293,-0.157206,1.21622
-0.348164,-0.119855,1.23574
-0.220521,-0.152299,1.23664
-0.0570025,-0.151834,1.23443
0.208567,-0.140242,1.23066
0.318421,-0.131349,1.21202
-0.407161,-0.114769,1.21199
-0.296355,-0.106914,1.20841
-0.166501,-0.114527,1.21923
-0.0404031,-0.0943204,1.23838
0.0126328,-0.0957937,1.21038
0.0633614,-0.106243,1.24066
0.364902,-0.105921,1.24017
0.458377,-0.103906,1.23901
-0.416118,-0.0554863,1.21379
0.163585,-0.0837325,1.21948
0.222424,-0.0518901,1.23379
0.290465,-0.0782959,1.21363
0.340613,-0.0514919,1.23274
0.412208,-0.0791727,1.20975
-0.367375,-0.0239932,1.22899
-0.0461502,-0.0372559,1.2208
0.115496,-0.0484193,1.22577
0.27146,-0.0175353,1.23003
0.421643,-0.021296,1.22691
-0.41832,0.00444911,1.2151
-0.264646,-0.00632724,1.21794
-0.1881,0.00593214,1.22608
-0.130974,-0.00547241,1.21174
-0.0761447,0.0144646,1.22573
0.0215597,0.0115691,1.2207
0.320976,0.0155105,1.23744
0.469784,0.0144768,1.22537
-0.362359,0.0354961,1.2349
-0.233811,0.0447479,1.22426
0.0799329,0.0254101,1.22075
0.172102,0.0319024,1.22073
